subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_i25,lpfc,RAIF13,RAI16,1.0,1.5,43,0.45246627273348816
D0057,stimulus_i25,lpfc,RAIF13,RPI15,1.0,1.5,43,0.5202372651120983
D0057,stimulus_i25,lpfc,RAIF13,RAI6,1.0,1.5,43,0.5110427277987757
D0057,stimulus_i25,lpfc,RAIF13,RAI12,1.0,1.5,43,0.4542098504870472
D0057,stimulus_i25,lpfc,RAIF13,RAI13,1.0,1.5,43,0.45119827083536523
D0057,stimulus_i25,lpfc,RAIF13,RAI14,1.0,1.5,43,0.4090235761381575
D0057,stimulus_i25,lpfc,RAIF14,RPI14,1.0,1.5,43,0.42180055188585064
D0057,stimulus_i25,lpfc,RAIF14,RAMF10,1.0,1.5,43,0.44092928500909895
D0057,stimulus_i25,lpfc,RAIF14,RAMF11,1.0,1.5,43,0.44398508158518113
D0057,stimulus_i25,lpfc,RAIF14,RAMF12,1.0,1.5,43,0.5124676254733176
D0057,stimulus_i25,lpfc,RAIF14,RAMF13,1.0,1.5,43,0.5395168453236882
D0057,stimulus_i25,lpfc,RAIF14,RAMF14,1.0,1.5,43,0.566087756587894
D0057,stimulus_i25,lpfc,RAIF14,RAI15,1.0,1.5,43,0.4507380522269771
D0057,stimulus_i25,lpfc,RAIF14,RAI16,1.0,1.5,43,0.45181066249493046
D0057,stimulus_i25,lpfc,RAIF14,RPI15,1.0,1.5,43,0.5157028409848321
D0057,stimulus_i25,lpfc,RAIF14,RAI6,1.0,1.5,43,0.5118089878186285
D0057,stimulus_i25,lpfc,RAIF14,RAI12,1.0,1.5,43,0.45458645141730103
D0057,stimulus_i25,lpfc,RAIF14,RAI13,1.0,1.5,43,0.4456110444722323
D0057,stimulus_i25,lpfc,RAIF14,RAI14,1.0,1.5,43,0.4086056583028406
D0057,stimulus_i25,lpfc,RPI14,RAMF10,1.0,1.5,43,0.43728396118538726
D0057,stimulus_i25,lpfc,RPI14,RAMF11,1.0,1.5,43,0.42973302413667847
D0057,stimulus_i25,lpfc,RPI14,RAMF12,1.0,1.5,43,0.3865391444092813
D0057,stimulus_i25,lpfc,RPI14,RAMF13,1.0,1.5,43,0.4038345116882261
D0057,stimulus_i25,lpfc,RPI14,RAMF14,1.0,1.5,43,0.40209361172005215
D0057,stimulus_i25,lpfc,RPI14,RAI15,1.0,1.5,43,0.43271895617445244
D0057,stimulus_i25,lpfc,RPI14,RAI16,1.0,1.5,43,0.4255389244662415
D0057,stimulus_i25,lpfc,RPI14,RPI15,1.0,1.5,43,0.39930665488664724
D0057,stimulus_i25,lpfc,RPI14,RAI6,1.0,1.5,43,0.3966963711130674
D0057,stimulus_i25,lpfc,RPI14,RAI12,1.0,1.5,43,0.4440717905159462
D0057,stimulus_i25,lpfc,RPI14,RAI13,1.0,1.5,43,0.41637140265864914
D0057,stimulus_i25,lpfc,RPI14,RAI14,1.0,1.5,43,0.4088505641919033
D0057,stimulus_i25,lpfc,RAMF10,RAMF11,1.0,1.5,43,0.7936708749346038
D0057,stimulus_i25,lpfc,RAMF10,RAMF12,1.0,1.5,43,0.6209232622526749
D0057,stimulus_i25,lpfc,RAMF10,RAMF13,1.0,1.5,43,0.5284765814057363
D0057,stimulus_i25,lpfc,RAMF10,RAMF14,1.0,1.5,43,0.45471564105351014
D0057,stimulus_i25,lpfc,RAMF10,RAI15,1.0,1.5,43,0.553008986783649
D0057,stimulus_i25,lpfc,RAMF10,RAI16,1.0,1.5,43,0.5318145682650327
D0057,stimulus_i25,lpfc,RAMF10,RPI15,1.0,1.5,43,0.41940215203235703
D0057,stimulus_i25,lpfc,RAMF10,RAI6,1.0,1.5,43,0.4272890902133492
D0057,stimulus_i25,lpfc,RAMF10,RAI12,1.0,1.5,43,0.5722514139384941
D0057,stimulus_i25,lpfc,RAMF10,RAI13,1.0,1.5,43,0.4339186131710219
D0057,stimulus_i25,lpfc,RAMF10,RAI14,1.0,1.5,43,0.43288705159605745
D0057,stimulus_i25,lpfc,RAMF11,RAMF12,1.0,1.5,43,0.6948971806385884
D0057,stimulus_i25,lpfc,RAMF11,RAMF13,1.0,1.5,43,0.5038199407143299
D0057,stimulus_i25,lpfc,RAMF11,RAMF14,1.0,1.5,43,0.41336238165799966
D0057,stimulus_i25,lpfc,RAMF11,RAI15,1.0,1.5,43,0.5054093803719703
D0057,stimulus_i25,lpfc,RAMF11,RAI16,1.0,1.5,43,0.5244539696362824
D0057,stimulus_i25,lpfc,RAMF11,RPI15,1.0,1.5,43,0.4255212365050066
D0057,stimulus_i25,lpfc,RAMF11,RAI6,1.0,1.5,43,0.4494142887023286
D0057,stimulus_i25,lpfc,RAMF11,RAI12,1.0,1.5,43,0.5018154404138943
D0057,stimulus_i25,lpfc,RAMF11,RAI13,1.0,1.5,43,0.42195183135042463
D0057,stimulus_i25,lpfc,RAMF11,RAI14,1.0,1.5,43,0.40053912251394463
D0057,stimulus_i25,lpfc,RAMF12,RAMF13,1.0,1.5,43,0.6888491494786912
D0057,stimulus_i25,lpfc,RAMF12,RAMF14,1.0,1.5,43,0.5472514783763298
D0057,stimulus_i25,lpfc,RAMF12,RAI15,1.0,1.5,43,0.47306481967705744
D0057,stimulus_i25,lpfc,RAMF12,RAI16,1.0,1.5,43,0.5134592546632992
D0057,stimulus_i25,lpfc,RAMF12,RPI15,1.0,1.5,43,0.4457349873260908
D0057,stimulus_i25,lpfc,RAMF12,RAI6,1.0,1.5,43,0.4586083257771897
D0057,stimulus_i25,lpfc,RAMF12,RAI12,1.0,1.5,43,0.47954526733112773
D0057,stimulus_i25,lpfc,RAMF12,RAI13,1.0,1.5,43,0.4462755305994631
D0057,stimulus_i25,lpfc,RAMF12,RAI14,1.0,1.5,43,0.4381420221213659
D0057,stimulus_i25,lpfc,RAMF13,RAMF14,1.0,1.5,43,0.7868680182804244
D0057,stimulus_i25,lpfc,RAMF13,RAI15,1.0,1.5,43,0.43892801551245547
D0057,stimulus_i25,lpfc,RAMF13,RAI16,1.0,1.5,43,0.45680122443401155
D0057,stimulus_i25,lpfc,RAMF13,RPI15,1.0,1.5,43,0.47661315005278315
D0057,stimulus_i25,lpfc,RAMF13,RAI6,1.0,1.5,43,0.4839682187550001
D0057,stimulus_i25,lpfc,RAMF13,RAI12,1.0,1.5,43,0.47616288621693253
D0057,stimulus_i25,lpfc,RAMF13,RAI13,1.0,1.5,43,0.41822588553418977
D0057,stimulus_i25,lpfc,RAMF13,RAI14,1.0,1.5,43,0.4113243687695511
D0057,stimulus_i25,lpfc,RAMF14,RAI15,1.0,1.5,43,0.3986631044320613
D0057,stimulus_i25,lpfc,RAMF14,RAI16,1.0,1.5,43,0.42203622777953337
D0057,stimulus_i25,lpfc,RAMF14,RPI15,1.0,1.5,43,0.5497033990114676
D0057,stimulus_i25,lpfc,RAMF14,RAI6,1.0,1.5,43,0.48937588788553005
D0057,stimulus_i25,lpfc,RAMF14,RAI12,1.0,1.5,43,0.428206327578055
D0057,stimulus_i25,lpfc,RAMF14,RAI13,1.0,1.5,43,0.4299423823482708
D0057,stimulus_i25,lpfc,RAMF14,RAI14,1.0,1.5,43,0.4201877034122947
D0057,stimulus_i25,lpfc,RAI15,RAI16,1.0,1.5,43,0.8321018601145624
D0057,stimulus_i25,lpfc,RAI15,RPI15,1.0,1.5,43,0.4034221525966792
D0057,stimulus_i25,lpfc,RAI15,RAI6,1.0,1.5,43,0.4474549625428327
D0057,stimulus_i25,lpfc,RAI15,RAI12,1.0,1.5,43,0.5119848245752374
D0057,stimulus_i25,lpfc,RAI15,RAI13,1.0,1.5,43,0.47663358705513276
D0057,stimulus_i25,lpfc,RAI15,RAI14,1.0,1.5,43,0.4212235908741582
D0057,stimulus_i25,lpfc,RAI16,RPI15,1.0,1.5,43,0.43279598561104715
D0057,stimulus_i25,lpfc,RAI16,RAI6,1.0,1.5,43,0.46683540797359346
D0057,stimulus_i25,lpfc,RAI16,RAI12,1.0,1.5,43,0.5205437555068683
D0057,stimulus_i25,lpfc,RAI16,RAI13,1.0,1.5,43,0.46418115084909023
D0057,stimulus_i25,lpfc,RAI16,RAI14,1.0,1.5,43,0.4582282260958318
D0057,stimulus_i25,lpfc,RPI15,RAI6,1.0,1.5,43,0.4804976062403586
D0057,stimulus_i25,lpfc,RPI15,RAI12,1.0,1.5,43,0.4244098977084035
D0057,stimulus_i25,lpfc,RPI15,RAI13,1.0,1.5,43,0.47180403429564893
D0057,stimulus_i25,lpfc,RPI15,RAI14,1.0,1.5,43,0.45123372122665345
D0057,stimulus_i25,lpfc,RAI6,RAI12,1.0,1.5,43,0.44119570203133124
D0057,stimulus_i25,lpfc,RAI6,RAI13,1.0,1.5,43,0.44267821022603726
D0057,stimulus_i25,lpfc,RAI6,RAI14,1.0,1.5,43,0.4108259778022977
D0057,stimulus_i25,lpfc,RAI12,RAI13,1.0,1.5,43,0.4565100702457596
D0057,stimulus_i25,lpfc,RAI12,RAI14,1.0,1.5,43,0.4227664951158555
D0057,stimulus_i25,lpfc,RAI13,RAI14,1.0,1.5,43,0.5610665539796547
